time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-01-05 07:00:00+00:00,15.166666666666666,0.0,17.7
2025-01-05 07:15:00+00:00,15.299999999999999,0.0,17.65
2025-01-05 07:30:00+00:00,14.866666666666667,0.0,17.6
2025-01-05 07:45:00+00:00,14.700000000000001,0.0,17.55
2025-01-05 08:00:00+00:00,14.533333333333333,0.0,17.5
2025-01-05 08:15:00+00:00,14.266666666666666,0.0,17.475
2025-01-05 08:30:00+00:00,14.366666666666667,0.0,17.45
2025-01-05 08:45:00+00:00,13.799999999999999,0.0,17.424999999999997
2025-01-05 09:00:00+00:00,12.966666666666667,0.0,17.4
2025-01-05 09:15:00+00:00,12.933333333333332,0.0,17.325
2025-01-05 09:30:00+00:00,12.333333333333334,0.0,17.25
2025-01-05 09:45:00+00:00,11.799999999999999,0.0,17.175
2025-01-05 10:00:00+00:00,11.633333333333333,0.0,17.1
2025-01-05 10:15:00+00:00,11.6,0.0,17.05
2025-01-05 10:30:00+00:00,12.333333333333334,0.0,17.0
2025-01-05 10:45:00+00:00,11.433333333333332,0.0,16.95
2025-01-05 11:00:00+00:00,11.9,0.0,16.9
2025-01-05 11:15:00+00:00,12.066666666666668,0.0,16.849999999999998
2025-01-05 11:30:00+00:00,12.266666666666666,0.0,16.799999999999997
2025-01-05 11:45:00+00:00,12.766666666666666,0.0,16.75
2025-01-05 12:00:00+00:00,12.566666666666668,0.0,16.7
2025-01-05 12:15:00+00:00,12.866666666666667,0.0,16.625
2025-01-05 12:30:00+00:00,12.966666666666667,0.0,16.549999999999997
2025-01-05 12:45:00+00:00,13.299999999999999,0.0,16.474999999999998
2025-01-05 13:00:00+00:00,13.0,0.0,16.4
2025-01-05 13:15:00+00:00,12.966666666666667,0.0,16.375
2025-01-05 13:30:00+00:00,12.299999999999999,0.0,16.35
2025-01-05 13:45:00+00:00,12.233333333333334,0.0,16.325
2025-01-05 14:00:00+00:00,12.4,0.0,16.3
2025-01-05 14:15:00+00:00,13.0,0.0,16.225
2025-01-05 14:30:00+00:00,12.833333333333334,0.0,16.15
2025-01-05 14:45:00+00:00,12.366666666666667,0.0,16.075
2025-01-05 15:00:00+00:00,12.033333333333333,0.3333333333333333,16.0
2025-01-05 15:15:00+00:00,11.666666666666666,2.6666666666666665,15.95
2025-01-05 15:30:00+00:00,11.200000000000001,47.0,15.9
2025-01-05 15:45:00+00:00,11.966666666666667,78.0,15.850000000000001
2025-01-05 16:00:00+00:00,12.966666666666667,151.33333333333334,15.8
2025-01-05 16:15:00+00:00,14.166666666666666,197.0,15.75
2025-01-05 16:30:00+00:00,14.733333333333334,245.33333333333334,15.7
2025-01-05 16:45:00+00:00,15.166666666666666,276.3333333333333,15.65
2025-01-05 17:00:00+00:00,16.933333333333334,317.6666666666667,15.6
2025-01-05 17:15:00+00:00,17.633333333333333,340.0,15.575
2025-01-05 17:30:00+00:00,18.5,344.6666666666667,15.55
2025-01-05 17:45:00+00:00,18.833333333333332,386.6666666666667,15.525
2025-01-05 18:00:00+00:00,19.366666666666664,450.3333333333333,15.5
2025-01-05 18:15:00+00:00,19.733333333333334,408.0,15.525
2025-01-05 18:30:00+00:00,19.933333333333334,437.0,15.55
2025-01-05 18:45:00+00:00,19.866666666666664,386.6666666666667,15.575
2025-01-05 19:00:00+00:00,20.0,473.0,15.6
2025-01-05 19:15:00+00:00,20.266666666666666,568.6666666666666,15.675
2025-01-05 19:30:00+00:00,20.6,559.6666666666666,15.75
2025-01-05 19:45:00+00:00,20.866666666666667,534.3333333333334,15.825000000000001
2025-01-05 20:00:00+00:00,20.8,530.0,15.9
2025-01-05 20:15:00+00:00,20.8,467.0,15.975
2025-01-05 20:30:00+00:00,21.066666666666666,491.0,16.05
2025-01-05 20:45:00+00:00,21.066666666666666,414.6666666666667,16.125
2025-01-05 21:00:00+00:00,21.3,510.3333333333333,16.2
2025-01-05 21:15:00+00:00,21.46666666666667,467.6666666666667,16.325
2025-01-05 21:30:00+00:00,21.566666666666666,477.6666666666667,16.45
2025-01-05 21:45:00+00:00,21.46666666666667,433.3333333333333,16.575
2025-01-05 22:00:00+00:00,21.566666666666666,424.3333333333333,16.7
2025-01-05 22:15:00+00:00,21.8,405.6666666666667,16.8
2025-01-05 22:30:00+00:00,21.5,317.3333333333333,16.9
2025-01-05 22:45:00+00:00,21.53333333333333,251.66666666666666,17.0
2025-01-05 23:00:00+00:00,21.833333333333332,263.0,17.1
2025-01-05 23:15:00+00:00,21.7,239.0,17.225
2025-01-05 23:30:00+00:00,21.666666666666668,205.66666666666666,17.35
2025-01-05 23:45:00+00:00,21.53333333333333,150.66666666666666,17.475
2025-01-06 00:00:00+00:00,21.3,112.66666666666667,17.6
2025-01-06 00:15:00+00:00,20.900000000000002,60.666666666666664,17.700000000000003
2025-01-06 00:30:00+00:00,20.53333333333333,12.666666666666666,17.8
2025-01-06 00:45:00+00:00,20.0,0.0,17.9
2025-01-06 01:00:00+00:00,19.366666666666667,0.0,18.0
2025-01-06 01:15:00+00:00,18.53333333333333,0.0,18.075
2025-01-06 01:30:00+00:00,17.966666666666665,0.0,18.15
2025-01-06 01:45:00+00:00,17.099999999999998,0.0,18.225
2025-01-06 02:00:00+00:00,17.033333333333335,0.0,18.3
2025-01-06 02:15:00+00:00,17.2,0.0,18.325
2025-01-06 02:30:00+00:00,16.8,0.0,18.35
2025-01-06 02:45:00+00:00,15.966666666666667,0.0,18.375
2025-01-06 03:00:00+00:00,15.333333333333334,0.0,18.4
2025-01-06 03:15:00+00:00,14.533333333333333,0.0,18.4
2025-01-06 03:30:00+00:00,14.6,0.0,18.4
2025-01-06 03:45:00+00:00,14.166666666666666,0.0,18.4
2025-01-06 04:00:00+00:00,14.233333333333334,0.0,18.4
2025-01-06 04:15:00+00:00,14.366666666666667,0.0,18.349999999999998
2025-01-06 04:30:00+00:00,14.5,0.0,18.299999999999997
2025-01-06 04:45:00+00:00,13.466666666666667,0.0,18.25
2025-01-06 05:00:00+00:00,12.966666666666667,0.0,18.2
2025-01-06 05:15:00+00:00,12.633333333333333,0.0,18.15
2025-01-06 05:30:00+00:00,12.166666666666666,0.0,18.1
2025-01-06 05:45:00+00:00,10.9,0.0,18.05
2025-01-06 06:00:00+00:00,11.566666666666668,0.0,18.0
2025-01-06 06:15:00+00:00,12.766666666666666,0.0,17.95
2025-01-06 06:30:00+00:00,12.1,0.0,17.9
2025-01-06 06:45:00+00:00,13.333333333333334,0.0,17.85
2025-01-06 07:00:00+00:00,13.666666666666666,0.0,17.8
2025-01-06 07:15:00+00:00,13.766666666666666,0.0,17.725
2025-01-06 07:30:00+00:00,13.9,0.0,17.65
2025-01-06 07:45:00+00:00,13.466666666666667,0.0,17.575
2025-01-06 08:00:00+00:00,13.433333333333332,0.0,17.5
2025-01-06 08:15:00+00:00,14.0,0.0,17.425
2025-01-06 08:30:00+00:00,13.700000000000001,0.0,17.35
2025-01-06 08:45:00+00:00,13.566666666666668,0.0,17.275
2025-01-06 09:00:00+00:00,13.733333333333334,0.0,17.2
2025-01-06 09:15:00+00:00,13.566666666666668,0.0,17.125
2025-01-06 09:30:00+00:00,12.366666666666667,0.0,17.049999999999997
2025-01-06 09:45:00+00:00,11.666666666666666,0.0,16.974999999999998
2025-01-06 10:00:00+00:00,12.066666666666668,0.0,16.9
2025-01-06 10:15:00+00:00,11.5,0.0,16.849999999999998
2025-01-06 10:30:00+00:00,11.666666666666666,0.0,16.799999999999997
2025-01-06 10:45:00+00:00,11.733333333333334,0.0,16.75
2025-01-06 11:00:00+00:00,9.966666666666667,0.0,16.7
2025-01-06 11:15:00+00:00,7.5,0.0,16.65
2025-01-06 11:30:00+00:00,7.3999999999999995,0.0,16.6
2025-01-06 11:45:00+00:00,7.033333333333334,0.0,16.55
2025-01-06 12:00:00+00:00,7.166666666666667,0.0,16.5
2025-01-06 12:15:00+00:00,6.8999999999999995,0.0,16.425
2025-01-06 12:30:00+00:00,5.6000000000000005,0.0,16.35
2025-01-06 12:45:00+00:00,4.433333333333334,0.0,16.275
2025-01-06 13:00:00+00:00,4.3,0.0,16.2
2025-01-06 13:15:00+00:00,4.333333333333333,0.0,16.15
2025-01-06 13:30:00+00:00,3.966666666666667,0.0,16.1
2025-01-06 13:45:00+00:00,4.0,0.0,16.05
2025-01-06 14:00:00+00:00,4.466666666666667,0.0,16.0
2025-01-06 14:15:00+00:00,5.0,0.0,15.9
2025-01-06 14:30:00+00:00,4.1000000000000005,0.0,15.8
2025-01-06 14:45:00+00:00,4.2,0.0,15.7
2025-01-06 15:00:00+00:00,4.133333333333333,9.666666666666666,15.6
2025-01-06 15:15:00+00:00,6.0,42.0,15.525
2025-01-06 15:30:00+00:00,6.966666666666666,79.0,15.45
2025-01-06 15:45:00+00:00,8.366666666666667,117.66666666666667,15.375
2025-01-06 16:00:00+00:00,10.066666666666666,158.0,15.3
2025-01-06 16:15:00+00:00,11.233333333333334,200.66666666666666,15.25
2025-01-06 16:30:00+00:00,12.066666666666668,242.66666666666666,15.2
2025-01-06 16:45:00+00:00,13.266666666666666,282.6666666666667,15.15
2025-01-06 17:00:00+00:00,13.866666666666667,323.0,15.1
2025-01-06 17:15:00+00:00,14.633333333333333,361.0,15.05
2025-01-06 17:30:00+00:00,15.033333333333333,396.0,15.0
2025-01-06 17:45:00+00:00,15.033333333333333,428.6666666666667,14.95
2025-01-06 18:00:00+00:00,15.466666666666667,457.6666666666667,14.9
2025-01-06 18:15:00+00:00,16.366666666666664,484.0,14.925
2025-01-06 18:30:00+00:00,16.633333333333333,507.0,14.95
2025-01-06 18:45:00+00:00,17.46666666666667,526.0,14.975
2025-01-06 19:00:00+00:00,18.066666666666666,541.6666666666666,15.0
2025-01-06 19:15:00+00:00,18.53333333333333,553.0,15.05
2025-01-06 19:30:00+00:00,18.8,561.6666666666666,15.1
2025-01-06 19:45:00+00:00,19.1,566.0,15.149999999999999
2025-01-06 20:00:00+00:00,19.266666666666666,567.0,15.2
2025-01-06 20:15:00+00:00,19.866666666666664,564.0,15.299999999999999
2025-01-06 20:30:00+00:00,20.266666666666666,557.0,15.399999999999999
2025-01-06 20:45:00+00:00,20.666666666666668,545.6666666666666,15.5
2025-01-06 21:00:00+00:00,20.866666666666667,531.3333333333334,15.6
2025-01-06 21:15:00+00:00,21.099999999999998,512.0,15.75
2025-01-06 21:30:00+00:00,21.5,490.0,15.899999999999999
2025-01-06 21:45:00+00:00,21.400000000000002,463.6666666666667,16.05
2025-01-06 22:00:00+00:00,21.5,434.0,16.2
2025-01-06 22:15:00+00:00,21.46666666666667,401.3333333333333,16.35
2025-01-06 22:30:00+00:00,21.900000000000002,366.0,16.5
2025-01-06 22:45:00+00:00,21.8,328.3333333333333,16.650000000000002
2025-01-06 23:00:00+00:00,22.0,287.0,16.8
2025-01-06 23:15:00+00:00,21.833333333333332,244.33333333333334,16.95
2025-01-06 23:30:00+00:00,21.766666666666666,201.0,17.1
2025-01-06 23:45:00+00:00,21.8,157.33333333333334,17.25
2025-01-07 00:00:00+00:00,21.666666666666668,114.33333333333333,17.4
2025-01-07 00:15:00+00:00,21.46666666666667,74.0,17.549999999999997
2025-01-07 00:30:00+00:00,21.2,19.0,17.7
2025-01-07 00:45:00+00:00,20.5,0.0,17.85
2025-01-07 01:00:00+00:00,19.599999999999998,0.0,18.0
2025-01-07 01:15:00+00:00,18.666666666666668,0.0,18.05
2025-01-07 01:30:00+00:00,18.099999999999998,0.0,18.1
2025-01-07 01:45:00+00:00,17.466666666666665,0.0,18.15
2025-01-07 02:00:00+00:00,16.866666666666667,0.0,18.2
2025-01-07 02:15:00+00:00,15.933333333333332,0.0,18.275
2025-01-07 02:30:00+00:00,14.833333333333334,0.0,18.35
2025-01-07 02:45:00+00:00,13.933333333333332,0.0,18.425
2025-01-07 03:00:00+00:00,12.9,0.0,18.5
2025-01-07 03:15:00+00:00,12.833333333333334,0.0,18.5
2025-01-07 03:30:00+00:00,12.1,0.0,18.5
2025-01-07 03:45:00+00:00,11.966666666666667,0.0,18.5
2025-01-07 04:00:00+00:00,11.533333333333333,0.0,18.5
2025-01-07 04:15:00+00:00,10.700000000000001,0.0,18.45
2025-01-07 04:30:00+00:00,10.533333333333333,0.0,18.4
2025-01-07 04:45:00+00:00,9.366666666666667,0.0,18.35
2025-01-07 05:00:00+00:00,10.066666666666666,0.0,18.3
2025-01-07 05:15:00+00:00,11.200000000000001,0.0,18.25
2025-01-07 05:30:00+00:00,11.133333333333333,0.0,18.200000000000003
2025-01-07 05:45:00+00:00,10.299999999999999,0.0,18.150000000000002
2025-01-07 06:00:00+00:00,10.466666666666667,0.0,18.1
2025-01-07 06:15:00+00:00,11.1,0.0,18.025000000000002
2025-01-07 06:30:00+00:00,11.233333333333334,0.0,17.950000000000003
2025-01-07 06:45:00+00:00,10.766666666666666,0.0,17.875
2025-01-07 07:00:00+00:00,10.6,0.0,17.8
2025-01-07 07:15:00+00:00,9.799999999999999,0.0,17.75
2025-01-07 07:30:00+00:00,9.966666666666667,0.0,17.700000000000003
2025-01-07 07:45:00+00:00,10.533333333333333,0.0,17.650000000000002
2025-01-07 08:00:00+00:00,9.966666666666667,0.0,17.6
2025-01-07 08:15:00+00:00,10.0,0.0,17.55
2025-01-07 08:30:00+00:00,10.666666666666666,0.0,17.5
2025-01-07 08:45:00+00:00,10.533333333333333,0.0,17.45
2025-01-07 09:00:00+00:00,10.666666666666666,0.0,17.4
2025-01-07 09:15:00+00:00,10.433333333333334,0.0,17.299999999999997
2025-01-07 09:30:00+00:00,10.200000000000001,0.0,17.2
2025-01-07 09:45:00+00:00,11.233333333333334,0.0,17.1
2025-01-07 10:00:00+00:00,10.733333333333334,0.0,17.0
2025-01-07 10:15:00+00:00,11.133333333333333,0.0,16.95
2025-01-07 10:30:00+00:00,11.9,0.0,16.9
2025-01-07 10:45:00+00:00,11.233333333333334,0.0,16.85
2025-01-07 11:00:00+00:00,10.4,0.0,16.8
2025-01-07 11:15:00+00:00,10.1,0.0,16.75
2025-01-07 11:30:00+00:00,9.266666666666667,0.0,16.700000000000003
2025-01-07 11:45:00+00:00,10.866666666666667,0.0,16.650000000000002
2025-01-07 12:00:00+00:00,11.333333333333334,0.0,16.6
2025-01-07 12:15:00+00:00,9.200000000000001,0.0,16.55
2025-01-07 12:30:00+00:00,9.333333333333334,0.0,16.5
2025-01-07 12:45:00+00:00,9.299999999999999,0.0,16.45
2025-01-07 13:00:00+00:00,8.966666666666667,0.0,16.4
2025-01-07 13:15:00+00:00,8.233333333333333,0.0,16.375
2025-01-07 13:30:00+00:00,8.466666666666667,0.0,16.35
2025-01-07 13:45:00+00:00,7.866666666666667,0.0,16.325
2025-01-07 14:00:00+00:00,7.133333333333333,0.0,16.3
2025-01-07 14:15:00+00:00,6.566666666666666,0.0,16.2
2025-01-07 14:30:00+00:00,6.266666666666667,0.0,16.1
2025-01-07 14:45:00+00:00,5.8,0.0,16.0
2025-01-07 15:00:00+00:00,6.666666666666667,0.0,15.9
2025-01-07 15:15:00+00:00,6.966666666666666,0.0,15.85
2025-01-07 15:30:00+00:00,6.966666666666666,71.66666666666667,15.8
2025-01-07 15:45:00+00:00,8.633333333333333,127.66666666666667,15.75
2025-01-07 16:00:00+00:00,10.633333333333333,167.0,15.7
2025-01-07 16:15:00+00:00,12.799999999999999,212.33333333333334,15.6
2025-01-07 16:30:00+00:00,14.433333333333332,262.0,15.5
2025-01-07 16:45:00+00:00,15.033333333333333,292.6666666666667,15.4
2025-01-07 17:00:00+00:00,15.833333333333334,325.6666666666667,15.3
2025-01-07 17:15:00+00:00,15.966666666666667,381.6666666666667,15.3
2025-01-07 17:30:00+00:00,17.266666666666666,487.6666666666667,15.3
2025-01-07 17:45:00+00:00,18.333333333333332,563.3333333333334,15.3
2025-01-07 18:00:00+00:00,17.733333333333334,502.3333333333333,15.3
2025-01-07 18:15:00+00:00,17.8,497.3333333333333,15.3
2025-01-07 18:30:00+00:00,18.166666666666668,526.6666666666666,15.3
2025-01-07 18:45:00+00:00,18.96666666666667,607.3333333333334,15.3
2025-01-07 19:00:00+00:00,19.133333333333336,646.6666666666666,15.3
2025-01-07 19:15:00+00:00,19.066666666666666,605.0,15.350000000000001
2025-01-07 19:30:00+00:00,19.533333333333335,614.3333333333334,15.4
2025-01-07 19:45:00+00:00,19.53333333333333,499.0,15.45
2025-01-07 20:00:00+00:00,19.599999999999998,650.3333333333334,15.5
2025-01-07 20:15:00+00:00,20.066666666666666,622.6666666666666,15.625
2025-01-07 20:30:00+00:00,19.96666666666667,602.3333333333334,15.75
2025-01-07 20:45:00+00:00,20.2,568.3333333333334,15.875
2025-01-07 21:00:00+00:00,20.3,540.0,16.0
2025-01-07 21:15:00+00:00,20.466666666666665,522.0,16.125
2025-01-07 21:30:00+00:00,20.7,507.6666666666667,16.25
2025-01-07 21:45:00+00:00,20.366666666666664,487.6666666666667,16.375
2025-01-07 22:00:00+00:00,20.433333333333334,495.3333333333333,16.5
2025-01-07 22:15:00+00:00,20.266666666666666,318.6666666666667,16.625
2025-01-07 22:30:00+00:00,19.966666666666665,244.33333333333334,16.75
2025-01-07 22:45:00+00:00,20.333333333333332,340.3333333333333,16.875
2025-01-07 23:00:00+00:00,20.266666666666666,309.0,17.0
2025-01-07 23:15:00+00:00,20.233333333333334,252.66666666666666,17.125
2025-01-07 23:30:00+00:00,19.599999999999998,47.333333333333336,17.25
2025-01-07 23:45:00+00:00,19.4,42.666666666666664,17.375
2025-01-08 00:00:00+00:00,19.333333333333332,67.66666666666667,17.5
2025-01-08 00:15:00+00:00,19.1,26.0,17.6
2025-01-08 00:30:00+00:00,18.966666666666665,0.0,17.7
2025-01-08 00:45:00+00:00,18.866666666666664,0.0,17.799999999999997
2025-01-08 01:00:00+00:00,18.633333333333336,0.0,17.9
2025-01-08 01:15:00+00:00,18.233333333333334,0.0,17.95
2025-01-08 01:30:00+00:00,17.866666666666664,0.0,18.0
2025-01-08 01:45:00+00:00,17.8,0.0,18.05
2025-01-08 02:00:00+00:00,17.933333333333334,0.0,18.1
2025-01-08 02:15:00+00:00,17.599999999999998,0.0,18.125
2025-01-08 02:30:00+00:00,17.366666666666664,0.0,18.15
2025-01-08 02:45:00+00:00,17.099999999999998,0.0,18.175
2025-01-08 03:00:00+00:00,16.900000000000002,0.0,18.2
2025-01-08 03:15:00+00:00,16.8,0.0,18.225
2025-01-08 03:30:00+00:00,16.5,0.0,18.25
2025-01-08 03:45:00+00:00,16.266666666666666,0.0,18.275
2025-01-08 04:00:00+00:00,16.400000000000002,0.0,18.3
2025-01-08 04:15:00+00:00,16.266666666666666,0.0,18.275
2025-01-08 04:30:00+00:00,16.0,0.0,18.25
2025-01-08 04:45:00+00:00,16.099999999999998,0.0,18.225
2025-01-08 05:00:00+00:00,16.066666666666666,0.0,18.2
2025-01-08 05:15:00+00:00,15.833333333333334,0.0,18.175
2025-01-08 05:30:00+00:00,16.099999999999998,0.0,18.15
2025-01-08 05:45:00+00:00,15.966666666666667,0.0,18.125
2025-01-08 06:00:00+00:00,15.933333333333332,0.0,18.1
2025-01-08 06:15:00+00:00,16.099999999999998,0.0,18.05
2025-01-08 06:30:00+00:00,16.2,0.0,18.0
2025-01-08 06:45:00+00:00,15.9,0.0,17.95
2025-01-08 07:00:00+00:00,15.633333333333333,0.0,17.9
2025-01-08 07:15:00+00:00,15.433333333333332,0.0,17.9
2025-01-08 07:30:00+00:00,17.566666666666666,0.0,17.9
2025-01-08 07:45:00+00:00,17.733333333333334,0.0,17.9
2025-01-08 08:00:00+00:00,17.8,0.0,17.9
2025-01-08 08:15:00+00:00,17.46666666666667,0.0,17.849999999999998
2025-01-08 08:30:00+00:00,17.2,0.0,17.799999999999997
2025-01-08 08:45:00+00:00,17.266666666666666,0.0,17.75
2025-01-08 09:00:00+00:00,16.8,0.0,17.7
2025-01-08 09:15:00+00:00,16.2,0.0,17.675
2025-01-08 09:30:00+00:00,16.366666666666664,0.0,17.65
2025-01-08 09:45:00+00:00,16.6,0.0,17.625
2025-01-08 10:00:00+00:00,14.666666666666666,0.0,17.6
2025-01-08 10:15:00+00:00,13.833333333333334,0.0,17.575000000000003
2025-01-08 10:30:00+00:00,13.866666666666667,0.0,17.55
2025-01-08 10:45:00+00:00,13.866666666666667,0.0,17.525
2025-01-08 11:00:00+00:00,13.733333333333334,0.0,17.5
2025-01-08 11:15:00+00:00,13.466666666666667,0.0,17.475
2025-01-08 11:30:00+00:00,13.166666666666666,0.0,17.45
2025-01-08 11:45:00+00:00,13.199999999999998,0.0,17.424999999999997
2025-01-08 12:00:00+00:00,13.433333333333332,0.0,17.4
2025-01-08 12:15:00+00:00,14.666666666666666,0.0,17.349999999999998
2025-01-08 12:30:00+00:00,16.033333333333335,0.0,17.299999999999997
2025-01-08 12:45:00+00:00,15.799999999999999,0.0,17.25
2025-01-08 13:00:00+00:00,14.766666666666666,0.0,17.2
2025-01-08 13:15:00+00:00,14.066666666666668,0.0,17.15
2025-01-08 13:30:00+00:00,14.033333333333333,0.0,17.1
2025-01-08 13:45:00+00:00,14.066666666666668,0.0,17.05
2025-01-08 14:00:00+00:00,13.799999999999999,0.0,17.0
2025-01-08 14:15:00+00:00,13.333333333333334,0.0,17.0
2025-01-08 14:30:00+00:00,13.333333333333334,0.0,17.0
2025-01-08 14:45:00+00:00,13.233333333333334,0.0,17.0
2025-01-08 15:00:00+00:00,13.1,0.0,17.0
2025-01-08 15:15:00+00:00,13.199999999999998,4.333333333333333,16.975
2025-01-08 15:30:00+00:00,13.333333333333334,57.0,16.95
2025-01-08 15:45:00+00:00,13.866666666666667,141.33333333333334,16.924999999999997
2025-01-08 16:00:00+00:00,14.133333333333333,103.0,16.9
2025-01-08 16:15:00+00:00,14.0,54.0,16.849999999999998
2025-01-08 16:30:00+00:00,14.6,184.0,16.799999999999997
2025-01-08 16:45:00+00:00,15.466666666666667,237.66666666666666,16.75
2025-01-08 17:00:00+00:00,16.966666666666665,282.0,16.7
2025-01-08 17:15:00+00:00,17.3,323.3333333333333,16.7
2025-01-08 17:30:00+00:00,17.6,358.3333333333333,16.7
2025-01-08 17:45:00+00:00,17.900000000000002,390.0,16.7
2025-01-08 18:00:00+00:00,18.333333333333332,436.3333333333333,16.7
2025-01-08 18:15:00+00:00,18.8,485.3333333333333,16.725
2025-01-08 18:30:00+00:00,18.933333333333334,485.0,16.75
2025-01-08 18:45:00+00:00,19.266666666666666,500.0,16.775
2025-01-08 19:00:00+00:00,19.166666666666668,518.0,16.8
2025-01-08 19:15:00+00:00,19.333333333333332,510.3333333333333,16.825
2025-01-08 19:30:00+00:00,19.3,416.3333333333333,16.85
2025-01-08 19:45:00+00:00,19.933333333333334,677.6666666666666,16.875
2025-01-08 20:00:00+00:00,20.266666666666666,565.3333333333334,16.9
2025-01-08 20:15:00+00:00,20.066666666666666,541.3333333333334,17.0
2025-01-08 20:30:00+00:00,20.166666666666668,532.0,17.1
2025-01-08 20:45:00+00:00,20.233333333333334,520.0,17.2
2025-01-08 21:00:00+00:00,20.366666666666667,504.6666666666667,17.3
2025-01-08 21:15:00+00:00,20.5,484.3333333333333,17.375
2025-01-08 21:30:00+00:00,20.566666666666666,459.0,17.450000000000003
2025-01-08 21:45:00+00:00,20.599999999999998,433.6666666666667,17.525000000000002
2025-01-08 22:00:00+00:00,20.733333333333334,409.3333333333333,17.6
2025-01-08 22:15:00+00:00,20.8,373.3333333333333,17.700000000000003
2025-01-08 22:30:00+00:00,20.8,337.6666666666667,17.8
2025-01-08 22:45:00+00:00,20.766666666666666,301.6666666666667,17.9
2025-01-08 23:00:00+00:00,20.766666666666666,261.0,18.0
2025-01-08 23:15:00+00:00,20.666666666666668,222.0,18.125
2025-01-08 23:30:00+00:00,20.5,179.66666666666666,18.25
2025-01-08 23:45:00+00:00,20.233333333333334,138.66666666666666,18.375
2025-01-09 00:00:00+00:00,19.900000000000002,96.33333333333333,18.5
2025-01-09 00:15:00+00:00,19.599999999999998,57.0,18.55
2025-01-09 00:30:00+00:00,19.266666666666666,16.0,18.6
2025-01-09 00:45:00+00:00,18.766666666666666,0.0,18.65
2025-01-09 01:00:00+00:00,18.333333333333332,0.0,18.7
